-0.22503,-0.25272
-0.25272,-0.27089
-0.27089,-0.28343
-0.28343,-0.29468
-0.29468,-0.3029
-0.3029,-0.30982
-0.30982,-0.30982
-0.30982,-0.29684
-0.29684,0.45368
0.45368,2.2662
2.2662,1.7687
1.7687,2.0283
2.0283,1.0593
1.0593,0.30228
0.30228,-0.022156
-0.022156,-0.14631
-0.14631,-0.19605
-0.19605,-0.22633
-0.22633,-0.24839
-0.24839,-0.2631
-0.2631,-0.27262
-0.27262,-0.27651
-0.27651,-0.28257
-0.28257,-0.29079
-0.29079,-0.29771
-0.29771,-0.3029
-0.3029,0.29795
0.29795,0.76081
0.76081,0.7089
0.7089,0.39744
0.39744,0.034078
0.034078,-0.15625
-0.15625,-0.21811
-0.21811,-0.21379
-0.21379,2.4003
2.4003,3.1184
3.1184,4.9352
4.9352,5.9734
5.9734,3.7672
3.7672,2.1321
2.1321,0.74783
0.74783,0.86895
0.86895,0.99872
0.99872,0.59643
0.59643,0.1379
0.1379,-0.066712
-0.066712,-0.15928
-0.15928,-0.20773
-0.20773,-0.23888
-0.23888,-0.26007
-0.26007,-0.27565
-0.27565,-0.29165
-0.29165,-0.29381
-0.29381,-0.30593
-0.30593,-0.31761
-0.31761,-0.32582
-0.32582,-0.33361
-0.33361,-0.3388
-0.3388,-0.34442
-0.34442,-0.33794
-0.33794,-0.32885
-0.32885,-0.3388
-0.3388,-0.34789
-0.34789,-0.35697
-0.35697,-0.36086
-0.36086,-0.36086
-0.36086,-0.36519
-0.36519,-0.37211
-0.37211,-0.37514
-0.37514,-0.37514
-0.37514,-0.37687
-0.37687,-0.376
-0.376,-0.37514
-0.37514,-0.37427
-0.37427,-0.37773
-0.37773,-0.37773
-0.37773,-0.37773
-0.37773,-0.3786
-0.3786,-0.3799
-0.3799,-0.38076
-0.38076,-0.37687
-0.37687,-0.37687
-0.37687,-0.3799
-0.3799,-0.3799
-0.3799,-0.34789
-0.34789,-0.22763
-0.22763,-0.21206
-0.21206,-0.26873
-0.26873,-0.32799
-0.32799,-0.35697
-0.35697,-0.37125
-0.37125,-0.36605
-0.36605,-0.36086
-0.36086,-0.36779
-0.36779,-0.37514
-0.37514,-0.38336
-0.38336,-0.38812
-0.38812,-0.39244
-0.39244,-0.39331
-0.39331,-0.38855
-0.38855,-0.26007
-0.26007,-0.18091
-0.18091,-0.28559
-0.28559,-0.32712
-0.32712,-0.3215
-0.3215,-0.31068
-0.31068,-0.31371
-0.31371,-0.35524
-0.35524,-0.36692
-0.36692,-0.34616
-0.34616,-0.32885
-0.32885,-0.36259
-0.36259,-0.376
-0.376,-0.38422
-0.38422,-0.39244
-0.39244,-0.39763
-0.39763,-0.40196
-0.40196,-0.40499
-0.40499,-0.40801
-0.40801,-0.40931
-0.40931,-0.40845
-0.40845,-0.3985
-0.3985,-0.40066
-0.40066,-0.40196
-0.40196,-0.40628
-0.40628,-0.41147
-0.41147,-0.41277
-0.41277,-0.40499
-0.40499,-0.33534
-0.33534,-0.26397
-0.26397,-0.2471
-0.2471,-0.28862
-0.28862,-0.28689
-0.28689,-0.30463
-0.30463,-0.32885
-0.32885,-0.36692
-0.36692,-0.38465
-0.38465,-0.38812
-0.38812,-0.34616
-0.34616,-0.36086
-0.36086,-0.38163
-0.38163,-0.39763
-0.39763,-0.40499
-0.40499,-0.40931
-0.40931,-0.41321
-0.41321,-0.41493
-0.41493,-0.41623
-0.41623,-0.41796
-0.41796,-0.42013
-0.42013,-0.42186
-0.42186,-0.42315
-0.42315,-0.42272
-0.42272,-0.35437
-0.35437,-0.38076
-0.38076,-0.39417
-0.39417,-0.39114
-0.39114,-0.40585
-0.40585,-0.41321
-0.41321,-0.41753
-0.41753,-0.42142
-0.42142,-0.42272
-0.42272,-0.42445
-0.42445,-0.42445
-0.42445,-0.42445
-0.42445,-0.42532
-0.42532,-0.41537
-0.41537,-0.41667
-0.41667,-0.42013
-0.42013,-0.42142
-0.42142,-0.42402
-0.42402,-0.42662
-0.42662,-0.42705
-0.42705,-0.42748
-0.42748,-0.42748
-0.42748,-0.42835
-0.42835,-0.42964
-0.42964,-0.42964
-0.42964,-0.42662
-0.42662,-0.42662
-0.42662,-0.42662
-0.42662,-0.42662
-0.42662,-0.42705
-0.42705,-0.42964
-0.42964,-0.43137
-0.43137,-0.43267
-0.43267,-0.43354
-0.43354,-0.4331
-0.4331,-0.43137
-0.43137,-0.34356
-0.34356,-0.36432
-0.36432,-0.33707
-0.33707,-0.28992
-0.28992,-0.28343
-0.28343,-0.042919
-0.042919,-0.14804
-0.14804,-0.30895
-0.30895,-0.35956
-0.35956,-0.38725
-0.38725,-0.40282
-0.40282,-0.41147
-0.41147,-0.41753
-0.41753,-0.42056
-0.42056,-0.41796
-0.41796,-0.41061
-0.41061,-0.41537
-0.41537,-0.41667
-0.41667,-0.42186
-0.42186,-0.42532
-0.42532,-0.42705
-0.42705,-0.42748
-0.42748,-0.42835
-0.42835,-0.42964
-0.42964,-0.43051
-0.43051,-0.43137
-0.43137,-0.43137
-0.43137,-0.43181
-0.43181,-0.43181
-0.43181,-0.43354
-0.43354,-0.4344
-0.4344,-0.43425
-0.43425,-0.43425
-0.43425,-0.43483
-0.43483,-0.43596
-0.43596,-0.43596
-0.43596,-0.43596
-0.43596,-0.43596
-0.43596,-0.43425
-0.43425,-0.42581
-0.42581,-0.4161
-0.4161,-0.42136
-0.42136,-0.42392
-0.42392,-0.42518
-0.42518,-0.42767
-0.42767,-0.4295
-0.4295,-0.43071
-0.43071,-0.43071
-0.43071,-0.43071
-0.43071,-0.43071
-0.43071,-0.4319
-0.4319,-0.43367
-0.43367,-0.43367
-0.43367,-0.43309
-0.43309,-0.4295
-0.4295,-0.42136
-0.42136,-0.40576
-0.40576,-0.39555
-0.39555,-0.40361
-0.40361,-0.40289
-0.40289,-0.40858
-0.40858,-0.4161
-0.4161,-0.42007
-0.42007,-0.42328
-0.42328,-0.42518
-0.42518,-0.42328
-0.42328,-0.4181
-0.4181,-0.42265
-0.42265,-0.42518
-0.42518,-0.42767
-0.42767,-0.42705
-0.42705,-0.40997
-0.40997,-0.41876
-0.41876,-0.42265
-0.42265,-0.42455
-0.42455,-0.42581
-0.42581,-0.42643
-0.42643,-0.42643
-0.42643,-0.42643
-0.42643,-0.42643
-0.42643,-0.42643
-0.42643,-0.42705
-0.42705,-0.42767
-0.42767,-0.42767
-0.42767,-0.42767
-0.42767,-0.42581
-0.42581,-0.42518
-0.42518,-0.42518
-0.42518,-0.42455
-0.42455,-0.42455
-0.42455,-0.42007
-0.42007,-0.41204
-0.41204,-0.36615
-0.36615,-0.36447
-0.36447,-0.38639
-0.38639,-0.39629
-0.39629,-0.40289
-0.40289,-0.40997
-0.40997,-0.4134
-0.4134,-0.41476
-0.41476,-0.41677
-0.41677,-0.41876
-0.41876,-0.42007
-0.42007,-0.40072
-0.40072,-0.38008
-0.38008,-0.11183
-0.11183,-0.039363
-0.039363,-0.075505
-0.075505,-0.19156
-0.19156,-0.29884
-0.29884,-0.34173
-0.34173,-0.36362
-0.36362,-0.37362
-0.37362,-0.37687
-0.37687,-0.34801
-0.34801,-0.36022
-0.36022,-0.33072
-0.33072,-0.28975
-0.28975,-0.2471
-0.2471,-0.27946
-0.27946,-0.32979
-0.32979,-0.35329
-0.35329,-0.28257
-0.28257,-0.055814
-0.055814,0.24611
0.24611,0.38867
0.38867,0.16385
0.16385,0.37844
0.37844,0.40154
0.40154,0.34811
0.34811,0.14185
0.14185,-0.026355
-0.026355,-0.13019
-0.13019,-0.21935
-0.21935,-0.26786
-0.26786,-0.28566
-0.28566,-0.24936
-0.24936,-0.25162
-0.25162,-0.21072
-0.21072,-0.10333
-0.10333,0.037436
0.037436,-0.07904
-0.07904,-0.19901
-0.19901,-0.23341
-0.23341,-0.25611
-0.25611,-0.26786
-0.26786,-0.19
-0.19,-0.14328
-0.14328,-0.17875
-0.17875,-0.21638
-0.21638,-0.26786
-0.26786,-0.29583
-0.29583,-0.31265
-0.31265,-0.30777
-0.30777,-0.27643
-0.27643,0.061643
0.061643,1.2953
1.2953,0.9382
0.9382,1.4092
1.4092,0.922
0.922,0.24611
0.24611,-0.041207
-0.041207,-0.084304
-0.084304,0.0002082
0.0002082,0.045447
0.045447,-0.022605
-0.022605,-0.11856
-0.11856,-0.18553
-0.18553,-0.21792
-0.21792,1.5189
1.5189,2.7871
2.7871,3.3364
3.3364,3.5375
3.5375,1.0778
1.0778,0.48605
0.48605,0.10742
0.10742,-0.09819
-0.09819,-0.16709
-0.16709,-0.21217
-0.21217,-0.21935
-0.21935,0.45658
0.45658,0.83296
0.83296,0.85811
0.85811,0.4726
0.4726,0.017676
0.017676,-0.11014
-0.11014,-0.1702
-0.1702,-0.19604
-0.19604,0.10108
0.10108,0.49688
0.49688,0.52695
0.52695,0.13967
0.13967,-0.10333
-0.10333,-0.17484
-0.17484,-0.21361
-0.21361,-0.23618
-0.23618,-0.25275
-0.25275,-0.26502
-0.26502,-0.27738
-0.27738,-0.28975
-0.28975,-0.30084
-0.30084,-0.30875
-0.30875,-0.31844
-0.31844,-0.27359
-0.27359,0.15721
0.15721,0.38355
0.38355,0.13315
0.13315,0.0098719
0.0098719,0.047459
0.047459,-0.14969
-0.14969,-0.24439
-0.24439,-0.27946
-0.27946,-0.19306
-0.19306,0.12022
0.12022,0.17052
0.17052,-0.057623
-0.057623,-0.20049
-0.20049,-0.2403
-0.2403,-0.26502
-0.26502,-0.28975
-0.28975,-0.3107
-0.3107,-0.32698
-0.32698,-0.3381
-0.3381,-0.34622
-0.34622,-0.35417
-0.35417,-0.35936
-0.35936,-0.36447
-0.36447,-0.36615
-0.36615,-0.36783
-0.36783,-0.37032
-0.37032,-0.35504
-0.35504,-0.35764
-0.35764,-0.030094
-0.030094,0.95776
0.95776,1.6433
1.6433,2.826
2.826,1.3574
1.3574,0.76497
0.76497,1.6315
1.6315,1.0744
1.0744,0.5941
0.5941,0.057573
0.057573,-0.12523
-0.12523,-0.14163
-0.14163,-0.12688
-0.12688,-0.18097
-0.18097,-0.25162
-0.25162,-0.28257
-0.28257,-0.30678
-0.30678,-0.25275
-0.25275,-0.2403
-0.2403,-0.31459
-0.31459,-0.3335
-0.3335,-0.34533
-0.34533,-0.35504
-0.35504,-0.36108
-0.36108,-0.36699
-0.36699,-0.37279
-0.37279,-0.37767
-0.37767,-0.38167
-0.38167,-0.38639
-0.38639,-0.38948
-0.38948,-0.39329
-0.39329,-0.39555
-0.39555,-0.39851
-0.39851,-0.33443
-0.33443,-0.35591
-0.35591,-0.35417
-0.35417,-0.36193
-0.36193,-0.37443
-0.37443,-0.37606
-0.37606,-0.38716
-0.38716,-0.39405
-0.39405,-0.40144
-0.40144,-0.40647
-0.40647,-0.40927
-0.40927,-0.41135
-0.41135,-0.4134
-0.4134,-0.41543
-0.41543,-0.41744
-0.41744,-0.41941
-0.41941,-0.42072
-0.42072,-0.41876
-0.41876,-0.42072
-0.42072,-0.422
-0.422,-0.42265
-0.42265,-0.4181
-0.4181,-0.41476
-0.41476,-0.4161
-0.4161,-0.41677
-0.41677,-0.41135
-0.41135,-0.40647
-0.40647,-0.40433
-0.40433,-0.40788
-0.40788,-0.41272
-0.41272,-0.4161
-0.4161,-0.4161
-0.4161,-0.41677
-0.41677,-0.42136
-0.42136,-0.422
-0.422,-0.41941
-0.41941,-0.42072
-0.42072,-0.3948
-0.3948,-0.37767
-0.37767,-0.35936
-0.35936,-0.37525
-0.37525,-0.39851
-0.39851,-0.4134
-0.4134,-0.42007
-0.42007,-0.422
-0.422,-0.42705
-0.42705,-0.43011
-0.43011,-0.43309
-0.43309,-0.43249
-0.43249,-0.43011
-0.43011,-0.42328
-0.42328,-0.42643
-0.42643,-0.43011
-0.43011,-0.38088
-0.38088,-0.35066
-0.35066,-0.37848
-0.37848,-0.37525
-0.37525,-0.37687
-0.37687,-0.3948
-0.3948,-0.37767
-0.37767,-0.39254
-0.39254,-0.21505
-0.21505,-0.087799
-0.087799,-0.12523
-0.12523,-0.15129
-0.15129,-0.30875
-0.30875,-0.36615
-0.36615,-0.36108
-0.36108,-0.19455
-0.19455,-0.068399
-0.068399,0.53523
0.53523,1.3135
1.3135,1.3317
1.3317,0.91555
0.91555,0.19982
0.19982,-0.13838
-0.13838,-0.24823
-0.24823,-0.1152
-0.1152,-0.028225
-0.028225,-0.20343
-0.20343,-0.18553
-0.18553,-0.23756
-0.23756,-0.28566
-0.28566,-0.29583
-0.29583,-0.3194
-0.3194,-0.33165
-0.33165,-0.33165
-0.33165,-0.21935
-0.21935,-0.25618
-0.25618,-0.29381
-0.29381,-0.33448
-0.33448,-0.35048
-0.35048,-0.35913
-0.35913,-0.36779
-0.36779,-0.376
-0.376,-0.38076
-0.38076,-0.38639
-0.38639,-0.39555
-0.39555,-0.40289
-0.40289,-0.40647
-0.40647,-0.40927
-0.40927,-0.41204
-0.41204,-0.41408
-0.41408,-0.41677
-0.41677,-0.41941
-0.41941,-0.42136
-0.42136,-0.42265
-0.42265,-0.42328
-0.42328,-0.42328
-0.42328,-0.42392
-0.42392,-0.42392
-0.42392,-0.42265
-0.42265,-0.42136
-0.42136,-0.4181
-0.4181,-0.41272
-0.41272,-0.41408
-0.41408,-0.41543
-0.41543,-0.41744
-0.41744,-0.422
-0.422,-0.42392
-0.42392,-0.42581
-0.42581,-0.42705
-0.42705,-0.42828
-0.42828,-0.43011
-0.43011,-0.43071
-0.43071,-0.43131
-0.43131,-0.4319
-0.4319,-0.42828
-0.42828,-0.42455
-0.42455,-0.4295
-0.4295,-0.43249
-0.43249,-0.43613
-0.43613,-0.43656
-0.43656,-0.43743
-0.43743,-0.4383
-0.4383,-0.43786
-0.43786,-0.43527
-0.43527,-0.42402
-0.42402,-0.39504
-0.39504,-0.3773
-0.3773,-0.28689
-0.28689,-0.30506
-0.30506,-0.376
-0.376,-0.39287
-0.39287,-0.39504
-0.39504,-0.40196
-0.40196,-0.3985
-0.3985,-0.39677
-0.39677,-0.40672
-0.40672,-0.41147
-0.41147,-0.4158
-0.4158,-0.41796
-0.41796,-0.41969
-0.41969,-0.42186
-0.42186,-0.42186
-0.42186,-0.42186
-0.42186,-0.42186
-0.42186,-0.42532
-0.42532,-0.42662
-0.42662,-0.42748
-0.42748,-0.42748
-0.42748,-0.42748
-0.42748,-0.42748
-0.42748,-0.42618
-0.42618,-0.40109
-0.40109,-0.39201
-0.39201,-0.40412
-0.40412,-0.40758
-0.40758,-0.41277
-0.41277,-0.4158
-0.4158,-0.41796
-0.41796,-0.41926
-0.41926,-0.41969
-0.41969,-0.41796
-0.41796,-0.4184
-0.4184,-0.41883
-0.41883,-0.41883
-0.41883,-0.41796
-0.41796,-0.41364
-0.41364,-0.33534
-0.33534,-0.21465
-0.21465,0.1379
0.1379,-0.083581
-0.083581,-0.15885
-0.15885,-0.25661
-0.25661,-0.30506
-0.30506,-0.28992
-0.28992,-0.20124
-0.20124,-0.26483
-0.26483,-0.21076
-0.21076,0.12059
0.12059,0.29795
0.29795,0.85165
0.85165,0.37149
0.37149,0.32823
0.32823,2.9194
2.9194,4.8054
4.8054,7.2278
7.2278,6.3194
6.3194,1.7817
1.7817,0.58345
0.58345,0.24172
0.24172,0.45368
0.45368,0.79541
0.79541,0.73918
0.73918,0.86895
0.86895,0.70025
0.70025,1.1069
1.1069,1.0074
1.0074,0.82137
0.82137,0.48828
0.48828,0.094639
0.094639,-0.055464
-0.055464,-0.12165
-0.12165,-0.15496
-0.15496,-0.15669
-0.15669,-0.11862
-0.11862,-0.067577
-0.067577,0.10329
0.10329,0.98575
0.98575,1.587
1.587,1.5438
1.5438,0.77811
0.77811,0.54884
0.54884,1.4313
1.4313,0.87328
0.87328,0.96844
0.96844,0.63969
0.63969,0.25902
0.25902,0.021101
0.021101,-0.072767
-0.072767,-0.096559
-0.096559,-0.066278
-0.066278,-0.0048528
-0.0048528,-0.051138
-0.051138,-0.14631
-0.14631,-0.19735
-0.19735,-0.2246
-0.2246,-0.22503
-0.22503,-0.24017
-0.24017,-0.25618
-0.25618,-0.27694
-0.27694,0.073011
0.073011,0.49261
0.49261,0.98575
0.98575,2.9972
2.9972,1.4746
1.4746,0.66997
0.66997,0.2893
0.2893,0.12925
0.12925,0.34553
0.34553,0.54452
0.54452,0.62238
0.62238,0.66132
0.66132,3.14
3.14,4.8054
4.8054,4.8919
4.8919,4.7621
4.7621,1.7471
1.7471,1.9461
1.9461,1.7471
1.7471,1.6303
1.6303,0.91221
0.91221,1.7168
1.7168,2.6036
2.6036,2.8804
2.8804,2.0802
2.0802,0.88193
0.88193,0.50126
0.50126,0.18548
0.18548,0.042731
0.042731,-0.026482
-0.026482,-0.078391
-0.078391,-0.11343
-0.11343,-0.14285
-0.14285,-0.048543
-0.048543,0.35419
0.35419,0.60941
0.60941,0.34553
0.34553,0.085988
0.085988,-0.066712
-0.066712,0.029754
0.029754,0.47531
0.47531,0.65266
0.65266,0.47098
0.47098,0.090315
0.090315,0.98142
0.98142,3.4904
3.4904,3.897
3.897,3.9835
3.9835,1.1977
1.1977,0.57913
0.57913,0.20278
0.20278,-0.013505
-0.013505,-0.079689
-0.079689,-0.11776
-0.11776,-0.14847
-0.14847,-0.16534
-0.16534,-0.13419
-0.13419,-0.12814
-0.12814,-0.13246
-0.13246,-0.0048528
-0.0048528,0.22874
0.22874,0.14655
0.14655,0.016777
0.016777,0.5921
0.5921,1.5914
1.5914,1.8379
1.8379,3.698
3.698,2.6988
2.6988,2.0066
2.0066,0.96412
0.96412,0.32391
0.32391,0.085988
0.085988,0.33688
0.33688,1.0982
1.0982,1.3448
1.3448,0.92519
0.92519,1.2237
1.2237,7.0981
7.0981,12.073
12.073,11.683
11.683,7.7902
7.7902,2.2618
2.2618,0.71322
0.71322,0.37149
0.37149,2.2921
2.2921,3.5163
3.5163,4.9352
4.9352,3.2092
3.2092,0.81704
0.81704,0.43205
0.43205,0.15088
0.15088,0.042731
0.042731,-0.013505
-0.013505,0.21144
0.21144,0.32391
0.32391,0.22874
0.22874,0.042731
0.042731,-0.077526
-0.077526,-0.13333
-0.13333,-0.16188
-0.16188,-0.1848
-0.1848,-0.20384
-0.20384,-0.22114
-0.22114,-0.23585
-0.23585,-0.24493
-0.24493,-0.25748
-0.25748,-0.26916
-0.26916,-0.28084
-0.28084,-0.28343
-0.28343,-0.28733
-0.28733,-0.29857
-0.29857,-0.30506
-0.30506,-0.30895
-0.30895,-0.31501
-0.31501,-0.32236
-0.32236,-0.32323
-0.32323,0.24604
0.24604,0.073011
0.073011,0.029754
0.029754,-0.12251
-0.12251,0.0037981
0.0037981,0.88193
0.88193,2.4003
2.4003,2.53
2.53,2.0975
2.0975,1.0679
1.0679,0.35419
0.35419,0.055708
0.055708,-0.16491
-0.16491,-0.22071
-0.22071,-0.24839
-0.24839,-0.26916
-0.26916,-0.2843
-0.2843,-0.29598
-0.29598,-0.30679
-0.30679,-0.30852
-0.30852,-0.28603
-0.28603,-0.30636
-0.30636,-0.25402
-0.25402,-0.21855
-0.21855,-0.29079
-0.29079,-0.32193
-0.32193,-0.33621
-0.33621,-0.34486
-0.34486,-0.35221
-0.35221,-0.35524
-0.35524,-0.3561
-0.3561,-0.28213
-0.28213,-0.28906
-0.28906,-0.13982
-0.13982,0.025428
0.025428,-0.068874
-0.068874,-0.022156
-0.022156,-0.1117
-0.1117,-0.19519
-0.19519,-0.24104
-0.24104,-0.25748
-0.25748,-0.23498
-0.23498,-0.071471
-0.071471,0.3066
0.3066,0.50126
0.50126,0.30228
0.30228,0.034078
0.034078,-0.17399
-0.17399,-0.25575
-0.25575,-0.28343
-0.28343,-0.30247
-0.30247,-0.3016
-0.3016,-0.32107
-0.32107,-0.3401
-0.3401,-0.34918
-0.34918,-0.35654
-0.35654,-0.3613
-0.3613,-0.36519
-0.36519,-0.36779
-0.36779,-0.37125
-0.37125,-0.37384
-0.37384,-0.3773
-0.3773,-0.37903
-0.37903,-0.38076
-0.38076,-0.38206
-0.38206,-0.38206
-0.38206,-0.37903
-0.37903,-0.36822
-0.36822,-0.36216
-0.36216,-0.376
-0.376,-0.36389
-0.36389,-0.37298
-0.37298,-0.38639
-0.38639,-0.38768
-0.38768,-0.38465
-0.38465,-0.39114
-0.39114,-0.3946
-0.3946,-0.3946
-0.3946,-0.38985
-0.38985,-0.36951
-0.36951,-0.35956
-0.35956,-0.3561
-0.3561,-0.36173
-0.36173,-0.35048
-0.35048,-0.33794
-0.33794,-0.34399
-0.34399,-0.33967
-0.33967,-0.36649
-0.36649,-0.38509
-0.38509,-0.39244
-0.39244,-0.3959
-0.3959,-0.3985
-0.3985,-0.40023
-0.40023,-0.40153
-0.40153,-0.40196
-0.40196,-0.38898
-0.38898,-0.38249
-0.38249,-0.39114
-0.39114,-0.39979
-0.39979,-0.40282
-0.40282,-0.40412
-0.40412,-0.40499
-0.40499,-0.40455
-0.40455,-0.39677
-0.39677,-0.40066
-0.40066,-0.40412
-0.40412,-0.40585
-0.40585,-0.40888
-0.40888,-0.41191
-0.41191,-0.41321
-0.41321,-0.41407
-0.41407,-0.41537
-0.41537,-0.4158
-0.4158,-0.41104
-0.41104,-0.3972
-0.3972,-0.39807
-0.39807,-0.40585
-0.40585,-0.41018
-0.41018,-0.41234
-0.41234,-0.40542
-0.40542,-0.39936
-0.39936,-0.39763
-0.39763,-0.40369
-0.40369,-0.40974
-0.40974,-0.41321
-0.41321,-0.41537
-0.41537,-0.41623
-0.41623,-0.40801
-0.40801,-0.36995
-0.36995,-0.37903
-0.37903,-0.39763
-0.39763,-0.40326
-0.40326,-0.40801
-0.40801,-0.41104
-0.41104,-0.41234
-0.41234,-0.41364
-0.41364,-0.4145
-0.4145,-0.41493
-0.41493,-0.41277
-0.41277,-0.41321
-0.41321,-0.41537
-0.41537,-0.41537
-0.41537,-0.41537
-0.41537,-0.41623
-0.41623,-0.4171
-0.4171,-0.41753
-0.41753,-0.41753
-0.41753,-0.41796
-0.41796,-0.4158
-0.4158,-0.41277
-0.41277,-0.40758
-0.40758,-0.40499
-0.40499,-0.40758
-0.40758,-0.41018
-0.41018,-0.41018
-0.41018,-0.41018
-0.41018,-0.41147
-0.41147,-0.41147
-0.41147,-0.41321
-0.41321,-0.41277
-0.41277,-0.40585
-0.40585,-0.40542
-0.40542,-0.40672
-0.40672,-0.40758
-0.40758,-0.40845
-0.40845,-0.41018
-0.41018,-0.41191
-0.41191,-0.41277
-0.41277,-0.41277
-0.41277,-0.41321
-0.41321,-0.41321
-0.41321,-0.41321
-0.41321,-0.41364
-0.41364,-0.41061
-0.41061,-0.40672
-0.40672,-0.40455
-0.40455,-0.40282
-0.40282,-0.40239
-0.40239,-0.40585
-0.40585,-0.40974
-0.40974,-0.40931
-0.40931,-0.40974
-0.40974,-0.40974
-0.40974,-0.40715
-0.40715,-0.40109
-0.40109,-0.40066
-0.40066,-0.40412
-0.40412,-0.40326
-0.40326,-0.26829
-0.26829,-0.17356
-0.17356,-0.23974
-0.23974,-0.15842
-0.15842,0.073011
0.073011,-0.009179
-0.009179,-0.050706
-0.050706,-0.22157
-0.22157,-0.21595
-0.21595,-0.16145
-0.16145,-0.15625
-0.15625,-0.25185
-0.25185,-0.30766
-0.30766,-0.32972
-0.32972,-0.17918
-0.17918,-0.085745
-0.085745,0.38879
0.38879,0.50559
0.50559,0.51856
0.51856,0.26334
0.26334,-0.11473
-0.11473,-0.055897
-0.055897,0.45368
0.45368,0.66997
0.66997,0.70457
0.70457,0.25037
0.25037,-0.0048528
-0.0048528,-0.12857
-0.12857,-0.20427
-0.20427,-0.24191
-0.24191,-0.2644
-0.2644,-0.27867
-0.27867,-0.18134
-0.18134,0.23306
0.23306,0.41042
0.41042,0.20711
0.20711,-0.12078
-0.12078,-0.20297
-0.20297,1.3534
1.3534,1.6
1.6,1.6519
1.6519,1.6649
1.6649,0.5575
0.5575,0.22874
0.22874,-0.030807
-0.030807,-0.11602
-0.11602,-0.15928
-0.15928,-0.19
-0.19,-0.21941
-0.21941,-0.24061
-0.24061,-0.25402
-0.25402,-0.23066
-0.23066,0.32823
0.32823,0.71322
0.71322,0.50991
0.50991,0.1379
0.1379,-0.041622
-0.041622,-0.042487
-0.042487,-0.061521
-0.061521,0.16385
0.16385,0.92086
0.92086,1.0247
1.0247,0.77811
0.77811,0.31958
0.31958,-0.0048528
-0.0048528,0.0081243
0.0081243,0.31958
0.31958,0.56615
0.56615,0.36716
0.36716,0.068685
0.068685,-0.068441
-0.068441,-0.13722
-0.13722,-0.18524
-0.18524,-0.21984
-0.21984,-0.24147
-0.24147,-0.25056
-0.25056,-0.23974
-0.23974,-0.2471
-0.2471,-0.26094
-0.26094,-0.27132
-0.27132,-0.2817
-0.2817,-0.28992
-0.28992,-0.28906
-0.28906,-0.27305
-0.27305,-0.17183
-0.17183,0.85165
0.85165,1.0982
1.0982,1.1501
1.1501,1.0074
1.0074,1.1458
1.1458,1.1588
1.1588,0.74783
0.74783,0.2893
0.2893,0.038405
0.038405,-0.063683
-0.063683,-0.13246
-0.13246,-0.18048
-0.18048,-0.21552
-0.21552,-0.23758
-0.23758,0.28497
0.28497,0.76081
0.76081,0.8603
0.8603,0.44503
0.44503,0.038405
0.038405,-0.01783
-0.01783,0.038405
0.038405,2.0672
2.0672,3.339
3.339,3.3044
3.3044,3.1919
3.1919,1.1847
1.1847,0.55317
0.55317,0.15088
0.15088,-0.026482
-0.026482,-0.084448
-0.084448,-0.12295
-0.12295,-0.15539
-0.15539,-0.18394
-0.18394,-0.20384
-0.20384,-0.22071
-0.22071,-0.21898
-0.21898,-0.009179
-0.009179,0.12925
0.12925,0.12492
0.12492,-0.096992
-0.096992,0.090315
0.090315,0.55317
0.55317,0.458
0.458,0.28065
0.28065,-0.013505
-0.013505,-0.12641
-0.12641,-0.1848
-0.1848,-0.22114
-0.22114,-0.22763
-0.22763,-0.22763
-0.22763,0.12059
0.12059,0.61373
0.61373,0.72188
0.72188,0.56615
0.56615,0.39312
0.39312,0.53587
0.53587,0.7089
0.7089,1.0074
1.0074,1.1891
1.1891,0.54452
0.54452,-0.01783
-0.01783,-0.13636
-0.13636,-0.17788
-0.17788,-0.21855
-0.21855,-0.24537
-0.24537,-0.26526
-0.26526,-0.27694
-0.27694,-0.2644
-0.2644,-0.20168
-0.20168,-0.23758
-0.23758,-0.26656
-0.26656,-0.28949
-0.28949,-0.30766
-0.30766,-0.31977
-0.31977,-0.32409
-0.32409,-0.32842
-0.32842,-0.33102
-0.33102,-0.33707
-0.33707,-0.3414
-0.3414,-0.27348
-0.27348,0.78676
0.78676,1.042
1.042,0.95114
0.95114,0.52289
0.52289,-0.061087
-0.061087,-0.1701
-0.1701,-0.20816
-0.20816,-0.26094
-0.26094,-0.28862
-0.28862,-0.31025
-0.31025,-0.32582
-0.32582,-0.33577
-0.33577,-0.3215
-0.3215,-0.3427
-0.3427,-0.29295
-0.29295,-0.32669
-0.32669,-0.35567
-0.35567,-0.35913
-0.35913,-0.29727
-0.29727,0.16818
0.16818,0.10329
0.10329,-0.00052658
-0.00052658,-0.16534
-0.16534,-0.27435
-0.27435,-0.31198
-0.31198,-0.30117
-0.30117,-0.32453
-0.32453,-0.34486
-0.34486,-0.3574
-0.3574,-0.36519
-0.36519,-0.37125
-0.37125,-0.37557
-0.37557,-0.37946
-0.37946,-0.38119
-0.38119,-0.38379
-0.38379,-0.38552
-0.38552,-0.38639
-0.38639,-0.38985
-0.38985,-0.39374
-0.39374,-0.3959
-0.3959,-0.39763
-0.39763,-0.39936
-0.39936,-0.39633
-0.39633,-0.3972
-0.3972,-0.40196
-0.40196,-0.40369
-0.40369,-0.40412
-0.40412,-0.40412
-0.40412,-0.40109
-0.40109,-0.40326
-0.40326,-0.40585
-0.40585,-0.40412
